,timestamp,task,array,rec,VAD_0,DOA_0,J,MUSIC_0,MUSIC_time,aMUSIC_0,aMUSIC_time,NormMUSIC_0,NormMUSIC_time,aNormMUSIC_0,aNormMUSIC_time,SRP_PHAT_0,SRP_PHAT_time
30,4.8374999999999995,3.0,dicit,1.0,1.0,108.41898729172378,1.0,109.0,0.01081228256225586,109.0,0.019229888916015625,109.0,0.010147809982299805,109.0,0.0192415714263916,109.0,0.027300357818603516
31,4.875,3.0,dicit,1.0,1.0,108.04665642679399,1.0,109.0,0.00997018814086914,108.0,0.020480871200561523,109.0,0.009414196014404297,109.0,0.02085089683532715,109.0,0.028353214263916016
32,4.9125,3.0,dicit,1.0,1.0,107.5562883947284,1.0,108.0,0.010686397552490234,108.0,0.019261837005615234,108.0,0.00925445556640625,108.0,0.020252227783203125,108.0,0.027078866958618164
33,4.95,3.0,dicit,1.0,1.0,107.14242451269753,1.0,107.0,0.01199960708618164,107.0,0.019957780838012695,108.0,0.01002192497253418,108.0,0.019088029861450195,108.0,0.028827190399169922
34,4.9875,3.0,dicit,1.0,1.0,106.70914348408988,1.0,107.0,0.009994983673095703,107.0,0.019991397857666016,108.0,0.009301185607910156,108.0,0.01941394805908203,108.0,0.027956485748291016
35,5.0249999999999995,3.0,dicit,1.0,1.0,106.14043852545886,1.0,107.0,0.010592937469482422,106.0,0.020105838775634766,107.0,0.010402917861938477,107.0,0.019701480865478516,108.0,0.028487443923950195
36,5.0625,3.0,dicit,1.0,1.0,105.5419563344511,1.0,107.0,0.010660648345947266,106.0,0.022170305252075195,106.0,0.009884834289550781,107.0,0.019710302352905273,107.0,0.028113365173339844
37,5.1,3.0,dicit,1.0,1.0,105.04281134017641,1.0,108.0,0.010650157928466797,106.0,0.019484519958496094,107.0,0.01017451286315918,107.0,0.019265174865722656,107.0,0.0279541015625
38,5.1375,3.0,dicit,1.0,1.0,104.5271598512314,1.0,105.00000000000001,0.010046720504760742,107.0,0.01950860023498535,105.00000000000001,0.010132074356079102,106.0,0.019307374954223633,104.0,0.028051137924194336
39,5.175,3.0,dicit,1.0,1.0,103.8606524388817,1.0,103.0,0.010624170303344727,103.0,0.01940131187438965,103.0,0.009383916854858398,103.0,0.02061772346496582,103.0,0.02756786346435547
40,5.2124999999999995,3.0,dicit,1.0,1.0,103.16725406050517,1.0,103.0,0.010618925094604492,102.0,0.019674301147460938,103.0,0.01017451286315918,103.0,0.019490957260131836,104.0,0.027294158935546875
41,5.25,3.0,dicit,1.0,1.0,102.58802630620333,1.0,103.0,0.010815620422363281,103.0,0.019518136978149414,103.0,0.010117769241333008,103.0,0.020077228546142578,104.0,0.02825784683227539
42,5.2875,3.0,dicit,1.0,1.0,101.82474062804465,1.0,102.0,0.009916543960571289,102.0,0.02051830291748047,102.0,0.00926065444946289,102.0,0.019353628158569336,103.0,0.02944803237915039
43,5.325,3.0,dicit,1.0,1.0,101.17733275523642,1.0,102.0,0.011199235916137695,101.0,0.01987481117248535,102.0,0.009474515914916992,102.0,0.01965498924255371,103.0,0.027088642120361328
44,5.3625,3.0,dicit,1.0,1.0,100.49503709946455,1.0,100.0,0.010433435440063477,97.0,0.01936173439025879,101.0,0.010430335998535156,101.0,0.019144058227539062,102.0,0.027956485748291016
45,5.3999999999999995,3.0,dicit,1.0,1.0,99.59491875194084,1.0,97.0,0.00980234146118164,96.00000000000001,0.021146059036254883,98.0,0.010260820388793945,98.0,0.02163839340209961,99.0,0.02770709991455078
46,5.4375,3.0,dicit,1.0,1.0,98.84190477325797,1.0,97.0,0.011667251586914062,89.0,0.020325183868408203,97.0,0.009589672088623047,98.0,0.019357681274414062,98.0,0.028226852416992188
47,5.475,3.0,dicit,1.0,1.0,97.8698989190136,1.0,98.0,0.010628223419189453,97.0,0.01996135711669922,98.0,0.01081705093383789,98.0,0.01957845687866211,98.0,0.02733922004699707
48,5.5125,3.0,dicit,1.0,1.0,96.87871917062472,1.0,98.0,0.009853601455688477,98.0,0.01941990852355957,98.0,0.010419368743896484,98.0,0.01923084259033203,98.0,0.027905941009521484
49,5.55,3.0,dicit,1.0,1.0,96.08464578641274,1.0,96.00000000000001,0.010699272155761719,96.00000000000001,0.019869565963745117,96.00000000000001,0.009404659271240234,96.00000000000001,0.02013397216796875,96.00000000000001,0.027223587036132812
50,5.5874999999999995,3.0,dicit,1.0,1.0,95.10816108802672,1.0,95.0,0.009897232055664062,94.0,0.02003788948059082,95.0,0.010190010070800781,95.0,0.019443035125732422,95.0,0.02820730209350586
51,5.625,3.0,dicit,1.0,1.0,94.35296104878995,1.0,93.0,0.010676145553588867,92.0,0.019526243209838867,93.0,0.009273529052734375,93.0,0.020221471786499023,94.0,0.027472734451293945
52,5.6625,3.0,dicit,1.0,1.0,93.63133951698127,1.0,93.0,0.009854316711425781,92.0,0.01935887336730957,93.0,0.010556697845458984,93.0,0.019814252853393555,94.0,0.02840137481689453
53,5.7,3.0,dicit,1.0,1.0,92.7874031937076,1.0,92.0,0.010886907577514648,90.0,0.020088672637939453,92.0,0.010089874267578125,92.0,0.019556760787963867,94.0,0.02842998504638672
54,5.7375,3.0,dicit,1.0,1.0,92.0142229377575,1.0,93.0,0.010529279708862305,92.0,0.019762754440307617,93.0,0.009522438049316406,93.0,0.020972013473510742,93.0,0.029369592666625977
55,5.7749999999999995,3.0,dicit,1.0,1.0,91.44555313805127,1.0,91.0,0.00995326042175293,91.0,0.020470380783081055,92.0,0.009282350540161133,92.0,0.01926732063293457,92.0,0.02794647216796875
56,5.8125,3.0,dicit,1.0,1.0,91.04514872158876,1.0,92.0,0.010679244995117188,92.0,0.01956915855407715,92.0,0.010485410690307617,92.0,0.020074844360351562,92.0,0.02789139747619629
57,5.85,3.0,dicit,1.0,1.0,90.29776329976985,1.0,91.0,0.01070094108581543,92.0,0.019463539123535156,92.0,0.009478092193603516,92.0,0.02014780044555664,92.0,0.027054309844970703
58,5.8875,3.0,dicit,1.0,1.0,89.71154795016797,1.0,90.0,0.010624885559082031,91.0,0.019529342651367188,90.0,0.010163068771362305,91.0,0.020704030990600586,91.0,0.02883458137512207
59,5.925,3.0,dicit,1.0,1.0,89.25420046629336,1.0,91.0,0.010735273361206055,91.0,0.019346952438354492,91.0,0.010044097900390625,91.0,0.019222497940063477,92.0,0.027295351028442383
60,5.9624999999999995,3.0,dicit,1.0,1.0,88.79939360144309,1.0,89.0,0.010682106018066406,90.0,0.020644187927246094,90.0,0.009965896606445312,90.0,0.01938343048095703,91.0,0.027984142303466797
61,6.0,3.0,dicit,1.0,1.0,88.22735300690039,1.0,89.0,0.011228799819946289,90.0,0.020311355590820312,90.0,0.009320974349975586,90.0,0.020272493362426758,91.0,0.027139902114868164
62,6.0375,3.0,dicit,1.0,1.0,87.6474811979946,1.0,92.0,0.01063990592956543,92.0,0.019352197647094727,92.0,0.010049581527709961,92.0,0.019495248794555664,93.0,0.027878761291503906
63,6.075,3.0,dicit,1.0,1.0,87.17762101316659,1.0,91.0,0.010977506637573242,91.0,0.0195004940032959,91.0,0.010069131851196289,91.0,0.02086019515991211,92.0,0.027733802795410156
64,6.1125,3.0,dicit,1.0,1.0,86.58449486386765,1.0,91.0,0.010863065719604492,90.0,0.019527435302734375,91.0,0.010162830352783203,91.0,0.019298076629638672,92.0,0.027929067611694336
65,6.1499999999999995,3.0,dicit,1.0,1.0,86.1071833893753,1.0,91.0,0.009977340698242188,91.0,0.020232677459716797,91.0,0.009493589401245117,91.0,0.01952219009399414,92.0,0.028176546096801758
66,6.8625,3.0,dicit,1.0,1.0,75.13759947417265,1.0,79.0,0.010724306106567383,79.0,0.019286155700683594,79.0,0.00925445556640625,78.0,0.020164012908935547,82.0,0.027371883392333984
67,6.8999999999999995,3.0,dicit,1.0,1.0,74.67968373542061,1.0,79.0,0.009826898574829102,79.0,0.02006816864013672,79.0,0.009521245956420898,79.0,0.01932048797607422,82.0,0.0281524658203125
68,6.9375,3.0,dicit,1.0,1.0,74.15138067752005,1.0,79.0,0.010641336441040039,79.0,0.019873380661010742,79.0,0.009823083877563477,79.0,0.020485401153564453,81.0,0.02724289894104004
69,6.975,3.0,dicit,1.0,1.0,73.76040199739568,1.0,78.0,0.011425495147705078,79.0,0.0211334228515625,78.0,0.010228395462036133,78.0,0.0204315185546875,80.0,0.028179407119750977
70,7.0125,3.0,dicit,1.0,1.0,73.29597240703676,1.0,79.0,0.010741949081420898,79.0,0.019601821899414062,79.0,0.010119438171386719,78.0,0.019379854202270508,81.0,0.0280611515045166
71,7.05,3.0,dicit,1.0,1.0,72.92740753679853,1.0,77.0,0.010776281356811523,77.0,0.0194094181060791,77.0,0.00929880142211914,77.0,0.02017974853515625,79.0,0.028979063034057617
72,7.0874999999999995,3.0,dicit,1.0,1.0,72.45273188672383,1.0,77.0,0.00989389419555664,77.0,0.02018880844116211,77.0,0.010021448135375977,76.0,0.0194699764251709,78.0,0.028137922286987305
73,7.125,3.0,dicit,1.0,1.0,72.05922473215381,1.0,78.0,0.010630369186401367,79.0,0.019455671310424805,77.0,0.009299278259277344,76.0,0.019701480865478516,78.0,0.027616500854492188
74,7.1625,3.0,dicit,1.0,1.0,71.6593331903087,1.0,76.0,0.009952306747436523,80.0,0.019378185272216797,76.0,0.010128498077392578,76.0,0.019422054290771484,75.0,0.0279843807220459
75,7.2,3.0,dicit,1.0,1.0,71.16230188257417,1.0,75.0,0.010676860809326172,76.0,0.01929759979248047,75.0,0.009571075439453125,75.0,0.02016758918762207,74.0,0.027343273162841797
76,7.2375,3.0,dicit,1.0,1.0,70.87029660643633,1.0,76.0,0.010119438171386719,80.0,0.01937723159790039,76.0,0.009994029998779297,77.0,0.01925826072692871,79.0,0.028118371963500977
77,7.2749999999999995,3.0,dicit,1.0,1.0,70.30724563607596,1.0,75.0,0.010563135147094727,82.0,0.01967000961303711,74.0,0.009372472763061523,74.0,0.019751787185668945,81.0,0.027421236038208008
78,7.3125,3.0,dicit,1.0,1.0,69.94886646007436,1.0,80.0,0.011287212371826172,81.0,0.021385669708251953,79.0,0.01046609878540039,80.0,0.02111649513244629,81.0,0.027984619140625
79,7.35,3.0,dicit,1.0,1.0,69.51866631837088,1.0,80.0,0.010718822479248047,80.0,0.01937127113342285,86.0,0.010336875915527344,81.0,0.01929950714111328,87.0,0.027977466583251953
80,7.3875,3.0,dicit,1.0,1.0,69.10444731443508,1.0,88.0,0.010263204574584961,82.0,0.019457340240478516,89.0,0.010120391845703125,101.0,0.02122640609741211,88.0,0.028009891510009766
81,7.425,3.0,dicit,1.0,1.0,68.78153054949013,1.0,78.0,0.010002374649047852,79.0,0.020417213439941406,71.0,0.009302854537963867,70.0,0.01997661590576172,88.0,0.028491973876953125
82,7.4624999999999995,3.0,dicit,1.0,1.0,68.46409624215647,1.0,102.0,0.011558294296264648,101.0,0.020195484161376953,103.0,0.009484529495239258,103.0,0.019316911697387695,89.0,0.02833867073059082
83,7.5,3.0,dicit,1.0,1.0,68.07324836336457,1.0,88.0,0.010772705078125,89.0,0.019383668899536133,87.0,0.010124921798706055,89.0,0.019301176071166992,89.0,0.027934789657592773
84,7.5375,3.0,dicit,1.0,1.0,67.68803524520068,1.0,71.0,0.010631799697875977,72.0,0.01922917366027832,70.0,0.009315967559814453,71.0,0.0200650691986084,72.0,0.027338743209838867
85,7.575,3.0,dicit,1.0,1.0,67.38342118672776,1.0,71.0,0.009968757629394531,72.0,0.01941990852355957,70.0,0.010129928588867188,71.0,0.01940178871154785,72.0,0.0280153751373291
86,7.6125,3.0,dicit,1.0,1.0,67.08096337300319,1.0,71.0,0.010632753372192383,73.0,0.019560575485229492,70.0,0.010252237319946289,71.0,0.01934528350830078,74.0,0.02725958824157715
87,7.6499999999999995,3.0,dicit,1.0,1.0,66.70311453089266,1.0,72.0,0.010892152786254883,73.0,0.021299123764038086,71.0,0.009732484817504883,71.0,0.020598649978637695,71.0,0.02735280990600586
88,7.6875,3.0,dicit,1.0,1.0,66.32203116120164,1.0,70.0,0.009958982467651367,70.0,0.019701242446899414,77.0,0.010254383087158203,77.0,0.019294023513793945,69.0,0.02793717384338379
89,7.725,3.0,dicit,1.0,1.0,66.01524059491327,1.0,68.0,0.010856866836547852,68.0,0.01948714256286621,68.0,0.009366035461425781,68.0,0.020432233810424805,68.0,0.027587890625
90,7.7625,3.0,dicit,1.0,1.0,65.71160064101821,1.0,68.0,0.00984811782836914,69.0,0.020386695861816406,68.0,0.009307146072387695,68.0,0.02265620231628418,68.0,0.027751684188842773
91,7.8,3.0,dicit,1.0,1.0,65.34825222073125,1.0,69.0,0.010796546936035156,68.0,0.020323514938354492,68.0,0.010728836059570312,68.0,0.019269466400146484,68.0,0.027489423751831055
92,7.8374999999999995,3.0,dicit,1.0,1.0,65.01698582718285,1.0,69.0,0.010692358016967773,67.0,0.01957869529724121,68.0,0.009348392486572266,68.0,0.02038741111755371,68.0,0.02709221839904785
93,7.875,3.0,dicit,1.0,1.0,64.83811012771474,1.0,67.0,0.009949445724487305,58.00000000000001,0.019636154174804688,67.0,0.010202646255493164,68.0,0.019350290298461914,80.0,0.028108835220336914
94,7.9125,3.0,dicit,1.0,1.0,64.5769379430869,1.0,68.0,0.010664224624633789,67.0,0.01975393295288086,67.0,0.010072708129882812,67.0,0.019436359405517578,67.0,0.0279693603515625
95,7.95,3.0,dicit,1.0,1.0,64.3641399207345,1.0,67.0,0.010599136352539062,67.0,0.019407987594604492,67.0,0.009776115417480469,67.0,0.019692420959472656,66.0,0.027887582778930664
96,7.9875,3.0,dicit,1.0,1.0,64.20176511227183,1.0,67.0,0.00984954833984375,67.0,0.021778345108032227,67.0,0.010132312774658203,67.0,0.020092487335205078,66.0,0.027612924575805664
97,8.025,3.0,dicit,1.0,1.0,64.1095644982972,1.0,67.0,0.010371923446655273,67.0,0.0194704532623291,67.0,0.010078191757202148,66.0,0.01923656463623047,66.0,0.02798914909362793
98,8.0625,3.0,dicit,1.0,1.0,64.05101541093592,1.0,67.0,0.010010004043579102,67.0,0.020234346389770508,67.0,0.009428739547729492,67.0,0.019434213638305664,66.0,0.028055667877197266
99,8.1,3.0,dicit,1.0,1.0,64.0216249052005,1.0,67.0,0.01062631607055664,67.0,0.01951122283935547,67.0,0.010037899017333984,67.0,0.019046545028686523,67.0,0.028113603591918945
100,8.1375,3.0,dicit,1.0,1.0,64.0306517979274,1.0,69.0,0.009909629821777344,70.0,0.020136356353759766,69.0,0.00934910774230957,70.0,0.01943206787109375,67.0,0.028609752655029297
101,8.175,3.0,dicit,1.0,1.0,64.05456476578593,1.0,68.0,0.009946823120117188,71.0,0.01959395408630371,68.0,0.010034322738647461,72.0,0.019388675689697266,75.0,0.028164386749267578
102,8.2125,3.0,dicit,1.0,1.0,64.08329532550498,1.0,68.0,0.01079869270324707,70.0,0.019539356231689453,68.0,0.009301900863647461,70.0,0.020730257034301758,75.0,0.027409076690673828
103,8.25,3.0,dicit,1.0,1.0,64.11405608808006,1.0,77.0,0.009847879409790039,76.0,0.019906997680664062,78.0,0.009377002716064453,77.0,0.019455671310424805,86.0,0.02749466896057129
104,8.2875,3.0,dicit,1.0,1.0,64.13039911418704,1.0,67.0,0.010653257369995117,66.0,0.019519567489624023,67.0,0.01138758659362793,67.0,0.019754409790039062,65.0,0.02793097496032715
105,8.325,3.0,dicit,1.0,1.0,64.13133245687523,1.0,65.0,0.01065206527709961,66.0,0.01945328712463379,65.0,0.010164976119995117,64.0,0.019838333129882812,65.0,0.029728412628173828
106,8.3625,3.0,dicit,1.0,1.0,64.12016985616944,1.0,65.0,0.010681867599487305,65.0,0.020082473754882812,65.0,0.01017904281616211,65.0,0.019247055053710938,64.0,0.02740764617919922
107,8.4,3.0,dicit,1.0,1.0,64.10584313032352,1.0,64.0,0.01070713996887207,64.0,0.019542455673217773,64.0,0.009464263916015625,64.0,0.020371675491333008,63.0,0.027268409729003906
108,8.4375,3.0,dicit,1.0,1.0,64.0876863143535,1.0,65.0,0.009871721267700195,65.0,0.020657777786254883,64.0,0.009293317794799805,65.0,0.020426511764526367,63.0,0.027900218963623047
109,8.475,3.0,dicit,1.0,1.0,64.07621337674692,1.0,65.0,0.010697126388549805,64.0,0.019311189651489258,64.0,0.010072469711303711,64.0,0.01952981948852539,63.0,0.02799510955810547
110,8.5125,3.0,dicit,1.0,1.0,64.06658847566041,1.0,84.0,0.010640621185302734,85.0,0.01932239532470703,83.0,0.00931859016418457,84.0,0.020256757736206055,85.0,0.027498722076416016
111,8.55,3.0,dicit,1.0,1.0,64.06123929641313,1.0,84.0,0.009858846664428711,84.0,0.02331233024597168,84.0,0.00965571403503418,84.0,0.01956009864807129,85.0,0.030469417572021484
112,8.5875,3.0,dicit,1.0,1.0,64.05453782982754,1.0,85.0,0.01091766357421875,85.0,0.019585847854614258,85.0,0.010430574417114258,86.0,0.019698143005371094,93.0,0.028101682662963867
113,8.625,3.0,dicit,1.0,1.0,64.04925380595712,1.0,89.0,0.010660409927368164,89.0,0.019350290298461914,92.0,0.009296178817749023,92.0,0.020773887634277344,97.0,0.02718210220336914
114,8.6625,3.0,dicit,1.0,1.0,64.03665389388625,1.0,87.0,0.009903192520141602,87.0,0.02050614356994629,89.0,0.009341001510620117,89.0,0.019441604614257812,68.0,0.028273344039916992
115,8.7,3.0,dicit,1.0,1.0,64.01807631830935,1.0,72.0,0.009916305541992188,69.0,0.019547224044799805,71.0,0.010153532028198242,69.0,0.0195314884185791,69.0,0.02803182601928711
116,8.7375,3.0,dicit,1.0,1.0,63.993142764573165,1.0,102.0,0.010809659957885742,101.0,0.019574403762817383,72.0,0.010224580764770508,110.0,0.01925945281982422,73.0,0.028048992156982422
117,8.775,3.0,dicit,1.0,1.0,63.96197036760316,1.0,101.0,0.010743856430053711,103.0,0.019327163696289062,85.0,0.009478092193603516,108.0,0.020279884338378906,110.0,0.027157306671142578
118,9.7125,3.0,dicit,1.0,1.0,62.95844991268905,1.0,70.0,0.010283708572387695,68.0,0.01950860023498535,69.0,0.01021265983581543,68.0,0.020801544189453125,69.0,0.027981281280517578
119,9.75,3.0,dicit,1.0,1.0,63.06591381656382,1.0,68.0,0.010024785995483398,68.0,0.01972484588623047,68.0,0.01021885871887207,68.0,0.020740985870361328,67.0,0.028232336044311523
120,9.7875,3.0,dicit,1.0,1.0,63.184878800572214,1.0,84.0,0.010643959045410156,83.0,0.0195314884185791,84.0,0.009980916976928711,84.0,0.01943802833557129,66.0,0.027977943420410156
121,9.825,3.0,dicit,1.0,1.0,63.28535528839132,1.0,83.0,0.010714530944824219,83.0,0.019382238388061523,84.0,0.010207891464233398,83.0,0.01936197280883789,84.0,0.02778935432434082
122,9.8625,3.0,dicit,1.0,1.0,63.41580957873965,1.0,83.0,0.010740280151367188,83.0,0.019551753997802734,84.0,0.010321378707885742,84.0,0.019310951232910156,84.0,0.027402877807617188
123,9.9,3.0,dicit,1.0,1.0,63.52546122806826,1.0,84.0,0.010680913925170898,84.0,0.019276142120361328,84.0,0.009270191192626953,84.0,0.020811796188354492,84.0,0.027238130569458008
124,9.9375,3.0,dicit,1.0,1.0,63.64411081690939,1.0,69.0,0.009868144989013672,71.0,0.019723892211914062,70.0,0.01015329360961914,71.0,0.019563913345336914,83.0,0.028406381607055664
125,9.975,3.0,dicit,1.0,1.0,63.81531241878608,1.0,86.0,0.010607481002807617,87.0,0.019431114196777344,86.0,0.010100126266479492,86.0,0.0192110538482666,84.0,0.027894258499145508
126,10.0125,3.0,dicit,1.0,1.0,64.0263311578579,1.0,86.0,0.010740041732788086,86.0,0.019503116607666016,86.0,0.009272336959838867,86.0,0.020282268524169922,66.0,0.027202129364013672
127,10.05,3.0,dicit,1.0,1.0,64.23293268932265,1.0,86.0,0.009910821914672852,86.0,0.019448280334472656,86.0,0.010206222534179688,86.0,0.0197601318359375,85.0,0.028088092803955078
128,10.0875,3.0,dicit,1.0,1.0,64.5460073180434,1.0,86.0,0.01082754135131836,86.0,0.02091383934020996,86.0,0.010225057601928711,86.0,0.019527673721313477,85.0,0.028311967849731445
129,10.125,3.0,dicit,1.0,1.0,64.84305155058117,1.0,86.0,0.010722875595092773,86.0,0.020907163619995117,86.0,0.010033607482910156,87.0,0.01928400993347168,86.0,0.028073787689208984
130,10.1625,3.0,dicit,1.0,1.0,65.18155588656676,1.0,86.0,0.010840415954589844,86.0,0.020992279052734375,86.0,0.010248184204101562,86.0,0.01927018165588379,86.0,0.0281221866607666
131,10.2,3.0,dicit,1.0,1.0,65.65923467118763,1.0,86.0,0.012409210205078125,86.0,0.022119760513305664,86.0,0.011420488357543945,86.0,0.021830320358276367,86.0,0.030773162841796875
132,10.2375,3.0,dicit,1.0,1.0,66.18862837106865,1.0,86.0,0.010820865631103516,86.0,0.01942300796508789,86.0,0.010049104690551758,86.0,0.01944565773010254,85.0,0.028113365173339844
133,10.275,3.0,dicit,1.0,1.0,66.64092112420606,1.0,86.0,0.010623931884765625,85.0,0.019593000411987305,86.0,0.010158777236938477,85.0,0.019229888916015625,84.0,0.03005194664001465
134,10.3125,3.0,dicit,1.0,1.0,67.23130113558025,1.0,84.0,0.01078033447265625,84.0,0.020676851272583008,85.0,0.01009678840637207,85.0,0.01948070526123047,84.0,0.02816009521484375
