,timestamp,task,array,rec,VAD_0,DOA_0,J,MUSIC_0,MUSIC_time,aMUSIC_0,aMUSIC_time,NormMUSIC_0,NormMUSIC_time,aNormMUSIC_0,aNormMUSIC_time,SRP_PHAT_0,SRP_PHAT_time
32,3.9,3.0,dicit,2.0,1.0,130.9444891923288,1.0,129.0,0.010403156280517578,129.0,0.019588470458984375,130.0,0.010822057723999023,130.0,0.02045464515686035,130.0,0.027920246124267578
33,3.9375,3.0,dicit,2.0,1.0,130.67544824701417,1.0,129.0,0.009894132614135742,129.0,0.020951509475708008,129.0,0.009391069412231445,130.0,0.01938319206237793,130.0,0.030707359313964844
34,3.9749999999999996,3.0,dicit,2.0,1.0,130.34137289921233,1.0,129.0,0.010698318481445312,129.0,0.01932239532470703,129.0,0.010302066802978516,129.0,0.019894838333129883,128.0,0.02819657325744629
35,4.0125,3.0,dicit,2.0,1.0,130.0723684636157,1.0,128.0,0.00986027717590332,129.0,0.02019023895263672,128.0,0.009403228759765625,128.0,0.019547462463378906,127.00000000000001,0.028355121612548828
36,4.05,3.0,dicit,2.0,1.0,129.73192040083737,1.0,126.0,0.010768890380859375,127.00000000000001,0.019382238388061523,126.0,0.009377479553222656,126.0,0.020252704620361328,125.00000000000001,0.027219772338867188
37,4.0874999999999995,3.0,dicit,2.0,1.0,129.45724228039379,1.0,125.00000000000001,0.010810136795043945,103.0,0.019540786743164062,125.00000000000001,0.010258913040161133,125.00000000000001,0.01967620849609375,123.00000000000001,0.028243064880371094
38,4.125,3.0,dicit,2.0,1.0,129.18308109263526,1.0,124.0,0.010034561157226562,112.0,0.020523786544799805,125.00000000000001,0.009360790252685547,125.00000000000001,0.02032637596130371,124.0,0.028548717498779297
39,4.1625,3.0,dicit,2.0,1.0,128.84542976433363,1.0,124.0,0.011671781539916992,124.0,0.019480228424072266,125.00000000000001,0.010429859161376953,126.0,0.02103567123413086,125.00000000000001,0.02799844741821289
40,4.2,3.0,dicit,2.0,1.0,128.51744941401975,1.0,124.0,0.010782241821289062,124.0,0.01964402198791504,125.00000000000001,0.010204792022705078,126.0,0.02026677131652832,125.00000000000001,0.027161836624145508
41,4.2375,3.0,dicit,2.0,1.0,128.26323727658084,1.0,124.0,0.010909557342529297,123.00000000000001,0.019585132598876953,125.00000000000001,0.010879755020141602,126.0,0.019351482391357422,125.00000000000001,0.02798771858215332
42,4.2749999999999995,3.0,dicit,2.0,1.0,128.0152667974876,1.0,124.0,0.0105133056640625,123.00000000000001,0.019418716430664062,125.00000000000001,0.009347677230834961,126.0,0.0194854736328125,125.00000000000001,0.028394222259521484
43,4.3125,3.0,dicit,2.0,1.0,127.70928765605612,1.0,124.0,0.01075887680053711,124.0,0.020210742950439453,125.00000000000001,0.009496927261352539,125.00000000000001,0.020562410354614258,125.00000000000001,0.027927398681640625
44,4.35,3.0,dicit,2.0,1.0,127.4616691616363,1.0,124.0,0.010735750198364258,124.0,0.020947694778442383,124.0,0.01019740104675293,124.0,0.019406557083129883,124.0,0.02814960479736328
45,4.3875,3.0,dicit,2.0,1.0,127.20529588633204,1.0,124.0,0.010810136795043945,125.00000000000001,0.0196533203125,124.0,0.009516716003417969,124.0,0.0202789306640625,125.00000000000001,0.027612924575805664
46,4.425,3.0,dicit,2.0,1.0,126.79326416794935,1.0,124.0,0.010570764541625977,124.0,0.019445419311523438,124.0,0.01025247573852539,124.0,0.019672155380249023,125.00000000000001,0.028342008590698242
47,4.4624999999999995,3.0,dicit,2.0,1.0,126.49547283139175,1.0,124.0,0.010925769805908203,124.0,0.02124619483947754,124.0,0.009613275527954102,124.0,0.01958465576171875,124.0,0.02822136878967285
48,4.5,3.0,dicit,2.0,1.0,126.09532741554554,1.0,123.00000000000001,0.010679960250854492,119.99999999999999,0.019405841827392578,124.0,0.009372711181640625,124.0,0.020312070846557617,124.0,0.02712535858154297
49,4.5375,3.0,dicit,2.0,1.0,125.75370231216691,1.0,122.0,0.010692119598388672,121.0,0.01951289176940918,123.00000000000001,0.010774612426757812,123.00000000000001,0.02101898193359375,123.00000000000001,0.027956724166870117
50,4.575,3.0,dicit,2.0,1.0,125.3943663707285,1.0,122.0,0.010818243026733398,122.0,0.020671844482421875,123.00000000000001,0.010143280029296875,123.00000000000001,0.019458770751953125,123.00000000000001,0.029151201248168945
51,4.6125,3.0,dicit,2.0,1.0,124.92193622300857,1.0,121.0,0.01087641716003418,121.0,0.019509553909301758,122.0,0.009373903274536133,122.0,0.02033233642578125,123.00000000000001,0.03121662139892578
52,4.6499999999999995,3.0,dicit,2.0,1.0,124.62641192905303,1.0,122.0,0.01080322265625,122.0,0.019567012786865234,123.00000000000001,0.010143280029296875,123.00000000000001,0.01948094367980957,123.00000000000001,0.027966022491455078
53,4.6875,3.0,dicit,2.0,1.0,124.00715736596376,1.0,119.99999999999999,0.010069847106933594,119.99999999999999,0.020576953887939453,121.0,0.009409904479980469,121.0,0.019456148147583008,123.00000000000001,0.029218196868896484
54,4.725,3.0,dicit,2.0,1.0,123.57133756754968,1.0,119.99999999999999,0.010802268981933594,119.0,0.01945018768310547,119.99999999999999,0.010254144668579102,119.99999999999999,0.019387483596801758,122.0,0.027319908142089844
55,4.7625,3.0,dicit,2.0,1.0,122.99671518374336,1.0,118.00000000000001,0.009938478469848633,118.00000000000001,0.019507646560668945,119.0,0.010145902633666992,119.0,0.019471406936645508,122.0,0.028328657150268555
56,4.8,3.0,dicit,2.0,1.0,122.38380933967912,1.0,118.00000000000001,0.010698795318603516,116.00000000000001,0.01938652992248535,119.0,0.009596824645996094,119.0,0.020252704620361328,121.0,0.027194976806640625
57,4.8374999999999995,3.0,dicit,2.0,1.0,121.8619981684479,1.0,117.0,0.010727167129516602,112.0,0.020023584365844727,118.00000000000001,0.010528326034545898,119.0,0.019441843032836914,119.99999999999999,0.027031898498535156
58,4.875,3.0,dicit,2.0,1.0,121.30930133439192,1.0,115.0,0.010008811950683594,112.0,0.020661115646362305,118.00000000000001,0.009621620178222656,118.00000000000001,0.019360780715942383,119.0,0.02830028533935547
59,4.9125,3.0,dicit,2.0,1.0,120.57238739259228,1.0,116.00000000000001,0.010581493377685547,103.0,0.019249439239501953,117.0,0.010411739349365234,118.00000000000001,0.019762754440307617,117.0,0.028476476669311523
60,4.95,3.0,dicit,2.0,1.0,119.7836663243781,1.0,113.0,0.009863853454589844,111.0,0.019557714462280273,117.0,0.010228633880615234,117.0,0.01931309700012207,117.0,0.028139591217041016
61,4.9875,3.0,dicit,2.0,1.0,119.11638475628783,1.0,112.0,0.010747194290161133,111.0,0.019550561904907227,117.0,0.010126352310180664,117.0,0.019448280334472656,117.0,0.027368545532226562
62,5.0249999999999995,3.0,dicit,2.0,1.0,118.41800399090897,1.0,112.0,0.010730504989624023,111.0,0.020298480987548828,116.00000000000001,0.009457111358642578,116.00000000000001,0.019551992416381836,116.00000000000001,0.02796649932861328
63,5.0625,3.0,dicit,2.0,1.0,117.50193260333963,1.0,112.0,0.010772228240966797,111.0,0.019494056701660156,112.0,0.009466171264648438,111.0,0.020858287811279297,118.00000000000001,0.027428388595581055
64,5.1,3.0,dicit,2.0,1.0,116.73357005305337,1.0,107.0,0.010804176330566406,108.0,0.019617795944213867,108.0,0.010148763656616211,107.0,0.01958012580871582,117.0,0.028185367584228516
65,5.1375,3.0,dicit,2.0,1.0,115.72495207982301,1.0,108.0,0.009939908981323242,108.0,0.020190000534057617,112.0,0.00935220718383789,108.0,0.019591569900512695,116.00000000000001,0.02825188636779785
66,5.175,3.0,dicit,2.0,1.0,114.65704373296789,1.0,109.0,0.010752677917480469,108.0,0.019663572311401367,110.0,0.01009368896484375,108.0,0.019280672073364258,112.0,0.028423070907592773
67,5.2124999999999995,3.0,dicit,2.0,1.0,113.75669269675487,1.0,111.0,0.010724067687988281,110.0,0.019469738006591797,113.0,0.00946044921875,111.0,0.020348787307739258,116.00000000000001,0.02714085578918457
68,5.25,3.0,dicit,2.0,1.0,112.81529583638473,1.0,105.00000000000001,0.01053619384765625,107.0,0.02068328857421875,107.0,0.010228872299194336,109.0,0.019420385360717773,115.0,0.028420448303222656
69,5.2875,3.0,dicit,2.0,1.0,111.83647399542095,1.0,105.00000000000001,0.010839462280273438,107.0,0.01938605308532715,116.00000000000001,0.009357690811157227,108.0,0.020359039306640625,115.0,0.02765965461730957
70,5.325,3.0,dicit,2.0,1.0,110.57259164225793,1.0,105.00000000000001,0.00990605354309082,106.0,0.019403696060180664,115.0,0.01024627685546875,116.00000000000001,0.019344329833984375,113.0,0.029753684997558594
71,5.3625,3.0,dicit,2.0,1.0,109.28607927741893,1.0,105.00000000000001,0.01069784164428711,106.0,0.019434452056884766,106.0,0.010206222534179688,107.0,0.019591331481933594,112.0,0.028077363967895508
72,5.3999999999999995,3.0,dicit,2.0,1.0,108.25956225164772,1.0,104.0,0.01072835922241211,105.00000000000001,0.01958012580871582,112.0,0.00937032699584961,111.0,0.020200014114379883,111.0,0.02712273597717285
73,5.4375,3.0,dicit,2.0,1.0,107.00310114527944,1.0,103.0,0.010655879974365234,104.0,0.019600391387939453,112.0,0.01008749008178711,112.0,0.019617795944213867,111.0,0.027063846588134766
74,5.475,3.0,dicit,2.0,1.0,106.03311831982218,1.0,102.0,0.01169896125793457,103.0,0.019495010375976562,111.0,0.010241985321044922,112.0,0.020680665969848633,111.0,0.028260231018066406
75,5.5125,3.0,dicit,2.0,1.0,104.87511668473591,1.0,101.0,0.010696172714233398,102.0,0.019498825073242188,112.0,0.01026296615600586,111.0,0.01960015296936035,104.0,0.027055978775024414
76,5.55,3.0,dicit,2.0,1.0,103.993245866025,1.0,100.0,0.010191202163696289,100.0,0.01970648765563965,101.0,0.010409116744995117,101.0,0.019359827041625977,102.0,0.0286104679107666
77,5.5874999999999995,3.0,dicit,2.0,1.0,102.93992018618152,1.0,101.0,0.010643959045410156,100.0,0.01947474479675293,101.0,0.009387731552124023,100.0,0.020387887954711914,101.0,0.027434110641479492
78,6.3374999999999995,3.0,dicit,2.0,1.0,82.23530766086166,1.0,99.0,0.011091470718383789,98.0,0.020687103271484375,99.0,0.010171651840209961,98.0,0.019418954849243164,89.0,0.028115510940551758
79,6.375,3.0,dicit,2.0,1.0,81.13074169195436,1.0,86.0,0.010680437088012695,87.0,0.0194551944732666,86.0,0.010060787200927734,87.0,0.019116640090942383,89.0,0.02834606170654297
80,6.4125,3.0,dicit,2.0,1.0,79.8066337895571,1.0,85.0,0.009768962860107422,84.0,0.02028965950012207,86.0,0.009292364120483398,86.0,0.019733905792236328,88.0,0.027988910675048828
81,6.45,3.0,dicit,2.0,1.0,78.5674754723442,1.0,85.0,0.010450124740600586,85.0,0.019463777542114258,86.0,0.010163068771362305,86.0,0.01933145523071289,88.0,0.027754783630371094
82,6.4875,3.0,dicit,2.0,1.0,77.64894144407518,1.0,85.0,0.009851455688476562,85.0,0.01961803436279297,86.0,0.01028585433959961,86.0,0.020939111709594727,87.0,0.028295516967773438
83,6.5249999999999995,3.0,dicit,2.0,1.0,76.80036824924944,1.0,85.0,0.011717557907104492,86.0,0.019796371459960938,86.0,0.010268926620483398,86.0,0.019667625427246094,87.0,0.028180599212646484
84,6.5625,3.0,dicit,2.0,1.0,75.83778687412462,1.0,86.0,0.010792732238769531,87.0,0.020178794860839844,86.0,0.009376049041748047,86.0,0.02046513557434082,86.0,0.027330398559570312
85,6.6,3.0,dicit,2.0,1.0,74.97523189281816,1.0,85.0,0.010005712509155273,89.0,0.0196378231048584,85.0,0.010306835174560547,85.0,0.019617557525634766,87.0,0.02806258201599121
86,6.6375,3.0,dicit,2.0,1.0,74.34656361537571,1.0,85.0,0.01072239875793457,85.0,0.01946735382080078,85.0,0.00952291488647461,85.0,0.020146608352661133,86.0,0.027263641357421875
87,6.675,3.0,dicit,2.0,1.0,73.76263387462055,1.0,83.0,0.009961128234863281,99.0,0.020268678665161133,82.0,0.009425640106201172,83.0,0.019907474517822266,96.00000000000001,0.02816462516784668
88,6.7124999999999995,3.0,dicit,2.0,1.0,73.08273115980504,1.0,77.0,0.01071023941040039,81.0,0.01961541175842285,79.0,0.01018071174621582,82.0,0.019445419311523438,80.0,0.02800464630126953
89,6.75,3.0,dicit,2.0,1.0,72.57009819980664,1.0,81.0,0.010840654373168945,81.0,0.019526004791259766,81.0,0.009387731552124023,81.0,0.02028203010559082,81.0,0.02705097198486328
90,6.7875,3.0,dicit,2.0,1.0,71.96021353007295,1.0,80.0,0.010661840438842773,79.0,0.020758628845214844,80.0,0.010263681411743164,80.0,0.01953601837158203,80.0,0.02829122543334961
91,6.825,3.0,dicit,2.0,1.0,71.38084811583423,1.0,81.0,0.010903358459472656,81.0,0.020723581314086914,80.0,0.009957313537597656,80.0,0.019701242446899414,81.0,0.027967453002929688
92,6.8625,3.0,dicit,2.0,1.0,70.9401804777212,1.0,80.0,0.01129913330078125,80.0,0.019700050354003906,80.0,0.009464025497436523,80.0,0.019574880599975586,80.0,0.02790379524230957
93,6.8999999999999995,3.0,dicit,2.0,1.0,70.52270155911529,1.0,78.0,0.009893655776977539,78.0,0.02024698257446289,79.0,0.01025843620300293,79.0,0.01953721046447754,79.0,0.027874469757080078
94,6.9375,3.0,dicit,2.0,1.0,70.03898711642684,1.0,79.0,0.010660409927368164,79.0,0.019376039505004883,79.0,0.009342432022094727,78.0,0.020194292068481445,79.0,0.027718544006347656
95,6.975,3.0,dicit,2.0,1.0,69.68624834015637,1.0,79.0,0.009814977645874023,79.0,0.020356178283691406,79.0,0.00967860221862793,78.0,0.019381999969482422,78.0,0.028219223022460938
96,7.0125,3.0,dicit,2.0,1.0,69.28937472107188,1.0,79.0,0.010622978210449219,79.0,0.01946854591369629,79.0,0.010313987731933594,78.0,0.01941370964050293,78.0,0.027437210083007812
97,7.05,3.0,dicit,2.0,1.0,68.9370501102225,1.0,80.0,0.009855270385742188,80.0,0.02044367790222168,79.0,0.009398937225341797,80.0,0.01981067657470703,81.0,0.028011322021484375
98,7.0874999999999995,3.0,dicit,2.0,1.0,68.68147365441204,1.0,81.0,0.010787010192871094,83.0,0.020296573638916016,81.0,0.010515689849853516,83.0,0.019596576690673828,81.0,0.028537273406982422
99,7.125,3.0,dicit,2.0,1.0,68.44342862066762,1.0,78.0,0.010692596435546875,80.0,0.01984548568725586,78.0,0.010351181030273438,80.0,0.019402742385864258,81.0,0.0282289981842041
100,7.1625,3.0,dicit,2.0,1.0,68.1619466498685,1.0,77.0,0.010637760162353516,77.0,0.019473552703857422,77.0,0.010274648666381836,77.0,0.019301891326904297,79.0,0.02732682228088379
101,7.2,3.0,dicit,2.0,1.0,67.88989493135489,1.0,79.0,0.01009058952331543,80.0,0.020514965057373047,78.0,0.009517431259155273,79.0,0.019568681716918945,80.0,0.0279233455657959
102,7.2375,3.0,dicit,2.0,1.0,67.67566189156679,1.0,79.0,0.009926319122314453,81.0,0.019716978073120117,77.0,0.010360240936279297,80.0,0.01938343048095703,78.0,0.028110504150390625
103,7.2749999999999995,3.0,dicit,2.0,1.0,67.4117521431643,1.0,79.0,0.011293411254882812,81.0,0.02023792266845703,78.0,0.010152339935302734,80.0,0.019288063049316406,78.0,0.028257369995117188
104,7.3125,3.0,dicit,2.0,1.0,67.20552447266871,1.0,85.0,0.010682106018066406,86.0,0.019521713256835938,85.0,0.010213613510131836,85.0,0.019308805465698242,85.0,0.027280330657958984
105,7.35,3.0,dicit,2.0,1.0,67.00598689755965,1.0,78.0,0.00985097885131836,84.0,0.021534204483032227,78.0,0.010430335998535156,79.0,0.02110147476196289,85.0,0.027024269104003906
106,7.3875,3.0,dicit,2.0,1.0,66.76843211124681,1.0,80.0,0.009974479675292969,83.0,0.02034759521484375,78.0,0.009351491928100586,80.0,0.020511388778686523,84.0,0.027869224548339844
107,7.425,3.0,dicit,2.0,1.0,66.54432511676653,1.0,67.0,0.01078176498413086,69.0,0.0194704532623291,68.0,0.010448694229125977,69.0,0.021065711975097656,83.0,0.029094219207763672
108,7.4624999999999995,3.0,dicit,2.0,1.0,66.37270866621056,1.0,74.0,0.010765552520751953,75.0,0.019397497177124023,75.0,0.009410858154296875,76.0,0.020417451858520508,76.0,0.02715325355529785
109,7.5,3.0,dicit,2.0,1.0,66.20469300740471,1.0,74.0,0.010838747024536133,76.0,0.019650936126708984,73.0,0.010198831558227539,74.0,0.019570589065551758,74.0,0.030032873153686523
110,7.5375,3.0,dicit,2.0,1.0,65.99411096367993,1.0,73.0,0.010748863220214844,72.0,0.019495487213134766,73.0,0.010262250900268555,73.0,0.019378185272216797,74.0,0.02718639373779297
111,7.575,3.0,dicit,2.0,1.0,65.77697024172245,1.0,76.0,0.010418176651000977,76.0,0.019575119018554688,75.0,0.009358406066894531,75.0,0.019409656524658203,76.0,0.028444290161132812
112,7.6125,3.0,dicit,2.0,1.0,65.5965086266495,1.0,77.0,0.010582208633422852,76.0,0.020598411560058594,77.0,0.010396242141723633,78.0,0.019609451293945312,84.0,0.02798604965209961
113,7.6499999999999995,3.0,dicit,2.0,1.0,65.41094164311744,1.0,77.0,0.010993242263793945,76.0,0.02131819725036621,78.0,0.010097742080688477,78.0,0.019395828247070312,79.0,0.028098583221435547
114,7.6875,3.0,dicit,2.0,1.0,65.22261581647027,1.0,76.0,0.01073455810546875,78.0,0.019420862197875977,75.0,0.010360002517700195,76.0,0.01930856704711914,77.0,0.027219533920288086
115,7.725,3.0,dicit,2.0,1.0,64.98666446299741,1.0,68.0,0.010851621627807617,69.0,0.01956462860107422,68.0,0.009526729583740234,69.0,0.0203249454498291,72.0,0.0275118350982666
116,7.7625,3.0,dicit,2.0,1.0,64.75127997604439,1.0,68.0,0.009995698928833008,71.0,0.02071380615234375,68.0,0.009712934494018555,69.0,0.019361495971679688,65.0,0.028020858764648438
117,7.8,3.0,dicit,2.0,1.0,64.51425821583804,1.0,67.0,0.01073145866394043,77.0,0.01980423927307129,66.0,0.010395288467407227,65.0,0.019493579864501953,64.0,0.027272701263427734
118,7.8374999999999995,3.0,dicit,2.0,1.0,64.3206652640153,1.0,73.0,0.009978771209716797,77.0,0.01963639259338379,68.0,0.009333610534667969,66.0,0.019322872161865234,64.0,0.02834177017211914
119,7.875,3.0,dicit,2.0,1.0,64.12118915539497,1.0,74.0,0.00989079475402832,77.0,0.01947307586669922,86.0,0.010215044021606445,75.0,0.019815444946289062,87.0,0.028326749801635742
120,7.9125,3.0,dicit,2.0,1.0,63.86124646599295,1.0,74.0,0.010720491409301758,75.0,0.01974320411682129,75.0,0.010236263275146484,74.0,0.019382476806640625,89.0,0.02801346778869629
121,7.95,3.0,dicit,2.0,1.0,63.64379069324397,1.0,105.00000000000001,0.01072239875793457,106.0,0.019457101821899414,104.0,0.010028362274169922,91.0,0.019604206085205078,92.0,0.027489900588989258
122,7.9875,3.0,dicit,2.0,1.0,63.35911541074397,1.0,98.0,0.010972023010253906,84.0,0.01989150047302246,93.0,0.010486364364624023,90.0,0.019309520721435547,92.0,0.027681350708007812
123,8.025,3.0,dicit,2.0,1.0,63.11993566158585,1.0,102.0,0.010688304901123047,100.0,0.01940011978149414,101.0,0.009505271911621094,101.0,0.02040243148803711,101.0,0.02730250358581543
124,8.85,3.0,dicit,2.0,1.0,56.454383470918366,1.0,85.0,0.00992894172668457,85.0,0.020327329635620117,84.0,0.009577512741088867,84.0,0.01992654800415039,84.0,0.0283660888671875
125,8.8875,3.0,dicit,2.0,1.0,56.457147475972086,1.0,73.0,0.009954690933227539,76.0,0.019602537155151367,81.0,0.01022195816040039,84.0,0.019338369369506836,83.0,0.028071165084838867
126,8.925,3.0,dicit,2.0,1.0,56.47930471067011,1.0,64.0,0.009953737258911133,65.0,0.019709110260009766,63.0,0.01030874252319336,63.0,0.020296096801757812,82.0,0.028220176696777344
127,8.9625,3.0,dicit,2.0,1.0,56.51873279156423,1.0,80.0,0.009820938110351562,80.0,0.0203855037689209,81.0,0.009344100952148438,80.0,0.020566701889038086,81.0,0.02792072296142578
128,9.0,3.0,dicit,2.0,1.0,56.589060777721016,1.0,80.0,0.010457277297973633,80.0,0.019716978073120117,81.0,0.010023117065429688,80.0,0.021303892135620117,81.0,0.02833390235900879
129,9.0375,3.0,dicit,2.0,1.0,56.67980972358555,1.0,81.0,0.010776519775390625,80.0,0.019440174102783203,82.0,0.010188579559326172,81.0,0.020781993865966797,82.0,0.02804875373840332
130,9.075,3.0,dicit,2.0,1.0,56.74342140237682,1.0,82.0,0.010445117950439453,81.0,0.019327163696289062,82.0,0.01015329360961914,82.0,0.019533157348632812,83.0,0.02835822105407715
131,9.1125,3.0,dicit,2.0,1.0,56.89157295976461,1.0,82.0,0.01067495346069336,81.0,0.019490480422973633,83.0,0.010173797607421875,83.0,0.019381284713745117,85.0,0.028206586837768555
132,9.15,3.0,dicit,2.0,1.0,57.03758654998079,1.0,83.0,0.010562896728515625,83.0,0.019522666931152344,85.0,0.010202884674072266,85.0,0.019416332244873047,86.0,0.027863740921020508
133,9.1875,3.0,dicit,2.0,1.0,57.1697456936509,1.0,83.0,0.01074528694152832,83.0,0.019533157348632812,84.0,0.0102996826171875,85.0,0.019596099853515625,86.0,0.028438568115234375
